img,inpainted,ssim,mse,psnr
000758.jpg,000758_circle_random_inpainted.jpg,0.5099242166728799,2210.2741727656944,14.68634211918629
000759.jpg,000759_circle_random_inpainted.jpg,0.152947554972037,3589.224031886747,12.580797939318227
000760.jpg,000760_circle_random_inpainted.jpg,0.1625142780993604,1385.9344053877608,16.713376847423852
000761.jpg,000761_circle_random_inpainted.jpg,0.24022886454455,1812.4045802838195,15.548252098163598
000762.jpg,000762_circle_random_inpainted.jpg,0.1950678468791929,1755.0660069408652,15.687869062135803
000763.jpg,000763_circle_random_inpainted.jpg,0.1964895449122416,1639.553920558018,15.983546568398143
000764.jpg,000764_circle_random_inpainted.jpg,0.1727472370019133,1229.9896746039926,17.231788951856927
000765.jpg,000765_circle_random_inpainted.jpg,0.2386619809887762,1625.8376112428273,16.02003194802385
000766.jpg,000766_circle_random_inpainted.jpg,0.2524804164331515,1232.3328866439886,17.22352322435147
000767.jpg,000767_circle_random_inpainted.jpg,0.2473268805239656,1682.9166494863073,15.87017753843102
000768.jpg,000768_circle_random_inpainted.jpg,0.2791615429935227,2093.193296223757,14.922710256935048
000769.jpg,000769_circle_random_inpainted.jpg,0.3880120815177725,2350.098125622788,14.419943647549744
000770.jpg,000770_circle_random_inpainted.jpg,0.1370862517105911,3935.341906332681,12.180978906066182
000771.jpg,000771_circle_random_inpainted.jpg,0.1950112452006526,1471.9396711679208,16.451903504695483
000772.jpg,000772_circle_random_inpainted.jpg,0.22802708856109,1433.812819984194,16.56587901693676
000773.jpg,000773_circle_random_inpainted.jpg,0.3848767565543753,1954.595488437618,15.220234688632408
000774.jpg,000774_circle_random_inpainted.jpg,0.2250561914658365,953.591158987046,18.33718144919882
000775.jpg,000775_circle_random_inpainted.jpg,0.1226815750851857,3538.870846648112,12.642156477956858
000776.jpg,000776_circle_random_inpainted.jpg,0.2585146506806409,1083.2431364464144,17.783544148927618
000777.jpg,000777_circle_random_inpainted.jpg,0.2558771771530808,1204.0602085695632,17.324321566738895
000778.jpg,000778_circle_random_inpainted.jpg,0.231981651794666,729.521191973336,19.500424485679787
000779.jpg,000779_circle_random_inpainted.jpg,0.2384153417136703,1229.3383585884617,17.23408927905456
000780.jpg,000780_circle_random_inpainted.jpg,0.3148463394222396,3265.53308078205,12.991262732218065
000781.jpg,000781_circle_random_inpainted.jpg,0.2257290167690166,902.833376284232,18.57472755003464
000782.jpg,000782_circle_random_inpainted.jpg,0.1224243118449218,3740.361947221936,12.401667308397773
000783.jpg,000783_circle_random_inpainted.jpg,0.1986185774142944,843.9472219358829,18.867650729374105
000784.jpg,000784_circle_random_inpainted.jpg,0.2567643572387137,1588.7204240112703,16.12032882157623
000785.jpg,000785_circle_random_inpainted.jpg,0.3628341824603908,2899.143026492114,13.508107194749485
000786.jpg,000786_circle_random_inpainted.jpg,0.2048072739627992,1401.9641274095454,16.663434595535335
000787.jpg,000787_circle_random_inpainted.jpg,0.1602341185714675,2145.3448098134213,14.815832569045323
000788.jpg,000788_circle_random_inpainted.jpg,0.2964985181776614,1501.005643748067,16.366980356839104
000789.jpg,000789_circle_random_inpainted.jpg,0.2251093773968329,1370.805999381507,16.761043644005817
000790.jpg,000790_circle_random_inpainted.jpg,0.1791907794547481,1217.9210304779576,17.274612311420785
000791.jpg,000791_circle_random_inpainted.jpg,0.2044088317335848,978.1579734048036,18.22671361461034
000792.jpg,000792_circle_random_inpainted.jpg,0.2085816133010737,1615.2844895715218,16.04831337996328
000793.jpg,000793_circle_random_inpainted.jpg,0.2326487897319001,1464.9536130295846,16.472564876618982
000794.jpg,000794_circle_random_inpainted.jpg,0.2357271182765556,645.3581245919664,20.032795789891324
000795.jpg,000795_circle_random_inpainted.jpg,0.1689286820162061,920.339458131464,18.491323187376832
000796.jpg,000796_circle_random_inpainted.jpg,0.246640410724122,894.520839775968,18.614898980279285
000797.jpg,000797_circle_random_inpainted.jpg,0.2020912758560844,1157.1001013641203,17.497094292372
000798.jpg,000798_circle_random_inpainted.jpg,0.2727897542971423,1558.04069168127,16.205015648215706
000799.jpg,000799_circle_random_inpainted.jpg,0.264518035742051,981.7738205683264,18.2106891360345
000800.jpg,000800_circle_random_inpainted.jpg,0.218592440665221,891.3520513349139,18.63031092572478
000801.jpg,000801_circle_random_inpainted.jpg,0.1471921286203084,3633.193416486273,12.527918423124472
000802.jpg,000802_circle_random_inpainted.jpg,0.4945209062638964,1841.3507026767,15.47943848989596
000803.jpg,000803_circle_random_inpainted.jpg,0.1914344612999683,1630.8545424870288,16.00665133250265
000804.jpg,000804_circle_random_inpainted.jpg,0.2789227036123397,1276.9877160430196,17.068936412712073
000805.jpg,000805_circle_random_inpainted.jpg,0.2817176663665637,1439.610297907432,16.54835416254377
000806.jpg,000806_circle_random_inpainted.jpg,0.213659317996273,3068.3725303233346,13.26172274808028
000807.jpg,000807_circle_random_inpainted.jpg,0.2362963499877227,2019.4298182317973,15.078515962484031
000808.jpg,000808_circle_random_inpainted.jpg,0.1275592561778783,3986.534103013435,12.12484877227898
000809.jpg,000809_circle_random_inpainted.jpg,0.1443799608444582,1081.6287152527232,17.79002152397695
000810.jpg,000810_circle_random_inpainted.jpg,0.1967823288652418,1011.018589148885,18.083212200241253
000811.jpg,000811_circle_random_inpainted.jpg,0.2015509955511812,1079.9808610796138,17.79664301678334
000812.jpg,000812_circle_random_inpainted.jpg,0.3923182841640587,1426.2578342438924,16.588823179134724
000813.jpg,000813_circle_random_inpainted.jpg,0.2110483200668614,1759.6054616362574,15.676650595551244
000814.jpg,000814_circle_random_inpainted.jpg,0.1931943542477421,850.9667388241762,18.83167775433642
000815.jpg,000815_circle_random_inpainted.jpg,0.1387047529784051,1413.7847902278115,16.62697055742138
000816.jpg,000816_circle_random_inpainted.jpg,0.2771352039308495,1747.0663247775144,15.70770968227211
000817.jpg,000817_circle_random_inpainted.jpg,0.1466866251678205,3120.439473593788,13.18864597773845
000818.jpg,000818_circle_random_inpainted.jpg,0.1067272159674645,3646.051635570216,12.512575460046794
000819.jpg,000819_circle_random_inpainted.jpg,0.2483141301544727,1259.4426691406384,17.129019580235003
000820.jpg,000820_circle_random_inpainted.jpg,0.2172704483192038,1276.1407586846717,17.071817810372018
000821.jpg,000821_circle_random_inpainted.jpg,0.2020752991840972,2925.8486753942893,13.468285001656684
000822.jpg,000822_circle_random_inpainted.jpg,0.2268017523378684,1017.6020255643748,18.055023980877905
000823.jpg,000823_circle_random_inpainted.jpg,0.1790230590424292,987.0316805827578,18.18749268500738
000824.jpg,000824_circle_random_inpainted.jpg,0.2608148590736428,1886.603485894925,15.373997283144853
000825.jpg,000825_circle_random_inpainted.jpg,0.3830886880029629,2920.164914270006,13.476729822499614
000826.jpg,000826_circle_random_inpainted.jpg,0.1565838896957266,3340.5950589286326,12.892565264543537
000827.jpg,000827_circle_random_inpainted.jpg,0.2315399656264187,1404.7004003023744,16.654966546838384
000828.jpg,000828_circle_random_inpainted.jpg,0.2853784989440271,1402.428160327114,16.661997371946878
000829.jpg,000829_circle_random_inpainted.jpg,0.2523150499684227,566.1344792633062,20.601607553601056
000830.jpg,000830_circle_random_inpainted.jpg,0.3420219721053512,1248.395672267464,17.16728106412598
000831.jpg,000831_circle_random_inpainted.jpg,0.2242272104350212,3134.582208019792,13.16900696671816
000832.jpg,000832_circle_random_inpainted.jpg,0.1516377363787713,671.2576710304779,19.861910990807136
000833.jpg,000833_circle_random_inpainted.jpg,0.1683173550712724,1268.084656221008,17.09932113235137
000834.jpg,000834_circle_random_inpainted.jpg,0.2143810581848034,1590.3393550493076,16.115905545978766
000835.jpg,000835_circle_random_inpainted.jpg,0.3796080148460217,1416.076143352919,16.619937545841253
000836.jpg,000836_circle_random_inpainted.jpg,0.1236390699760868,3922.568747208192,12.195097970674372
000837.jpg,000837_circle_random_inpainted.jpg,0.2057038361276861,1401.1670789952925,16.66590436032307
000838.jpg,000838_circle_random_inpainted.jpg,0.1965768486744199,2214.232553345016,14.67857129451387
000839.jpg,000839_circle_random_inpainted.jpg,0.287046514692203,2724.1515049994846,13.778491034584642
000840.jpg,000840_circle_random_inpainted.jpg,0.4228621351912473,1352.7675239666014,16.81857192306757
000841.jpg,000841_circle_random_inpainted.jpg,0.1465992788547263,3962.6605848194345,12.150934857208842
000842.jpg,000842_circle_random_inpainted.jpg,0.2307947458171103,1451.9836786585574,16.51118626258907
000843.jpg,000843_circle_random_inpainted.jpg,0.1389198083842263,898.4610091743119,18.595811262430296
000844.jpg,000844_circle_random_inpainted.jpg,0.4680274264509096,3198.6582998316326,13.081125122885611
000845.jpg,000845_circle_random_inpainted.jpg,0.212300656890334,1868.80445314916,15.415165005598542
000846.jpg,000846_circle_random_inpainted.jpg,0.2448748951694926,1675.9611036662886,15.888164257258715
000847.jpg,000847_circle_random_inpainted.jpg,0.1839821670641191,1060.510909528227,17.875652203835152
000848.jpg,000848_circle_random_inpainted.jpg,0.225802730691085,2097.3131292306634,14.91417085316822
000849.jpg,000849_circle_random_inpainted.jpg,0.1163624271874433,3568.263314778545,12.6062346585445
000850.jpg,000850_circle_random_inpainted.jpg,0.3510440587753068,2751.776552245473,13.73467195136795
000851.jpg,000851_circle_random_inpainted.jpg,0.1870135051562884,1073.6249613441914,17.822277607553417
000852.jpg,000852_circle_random_inpainted.jpg,0.1806921144428792,1140.6589440951104,17.55924550664402
000853.jpg,000853_circle_random_inpainted.jpg,0.2710282510974882,2740.34838332818,13.752745822303384
000854.jpg,000854_circle_random_inpainted.jpg,0.3993498366729167,2172.9159450915718,14.760374340360888
000855.jpg,000855_circle_random_inpainted.jpg,0.3996286646349539,1683.713345703192,15.868122065880131
000856.jpg,000856_circle_random_inpainted.jpg,0.2061316288903691,1585.618913857678,16.128815432681897
000857.jpg,000857_circle_random_inpainted.jpg,0.2212576404378118,1657.354860323678,15.936648546330083
000858.jpg,000858_circle_random_inpainted.jpg,0.3818394792441962,1277.3808713878295,17.067599525005498
000859.jpg,000859_circle_random_inpainted.jpg,0.2012020510796073,1214.282316256056,17.28760690489423
000860.jpg,000860_circle_random_inpainted.jpg,0.2236952770729447,1983.9689035494623,15.155455000672466
000861.jpg,000861_circle_random_inpainted.jpg,0.1899524500685882,1490.916048173728,16.396271713662117
000862.jpg,000862_circle_random_inpainted.jpg,0.3294084724585477,1790.9829570834622,15.599889077267653
000863.jpg,000863_circle_random_inpainted.jpg,0.1811478639346963,2978.3849173624712,13.390995369333057
000864.jpg,000864_circle_random_inpainted.jpg,0.1917709097329156,2991.0918462014224,13.372506119335368
000865.jpg,000865_circle_random_inpainted.jpg,0.2145830266424957,1918.858468199155,15.300374177879352
000866.jpg,000866_circle_random_inpainted.jpg,0.2784519261416491,1085.691956155723,17.77373740696974
000867.jpg,000867_circle_random_inpainted.jpg,0.1890730562941112,1263.7995653369069,17.11402159208366
000868.jpg,000868_circle_random_inpainted.jpg,0.2294274630146107,728.1555853348452,19.508561757402664
000869.jpg,000869_circle_random_inpainted.jpg,0.3828668927167294,3029.206791396076,13.317514390382804
000870.jpg,000870_circle_random_inpainted.jpg,0.2649258902327651,1255.1999965639282,17.14367431477898
000871.jpg,000871_circle_random_inpainted.jpg,0.5941945833815329,926.0278751331476,18.464563009307927
000872.jpg,000872_circle_random_inpainted.jpg,0.3780731382399871,2631.3652630313027,13.928992236493691
000873.jpg,000873_circle_random_inpainted.jpg,0.314868304897045,1728.0341717348726,15.75528034502145
000874.jpg,000874_circle_random_inpainted.jpg,0.2832346503642599,1531.9658024945882,16.27831290058048
000875.jpg,000875_circle_random_inpainted.jpg,0.2443671070415398,1245.8883877950727,17.176012228271368
000876.jpg,000876_circle_random_inpainted.jpg,0.1870436717597663,1324.186973851493,16.91131049496182
000877.jpg,000877_circle_random_inpainted.jpg,0.1999594071467313,1575.7222365391883,16.156006970607713
